### Number of DeriNets roots with parents in Wiktionary (in this file): 11722 ###

kovárna_N	kování_N; kovat_V; kovář_N; kov_N
výhra_N	vyhrát_V; hrát_V; vyhrávat_V; hra_N
příroda_N	rod_N; rodit_V; přirozeno_N; přirozený_A
poslední_A	naposledy_D; předposlední_A; sled_N; naposled_D
náraz_N	narážka_N; ráz_N; razit_V; narazit_V
adresa_N	adresovat_V; adresátka_N; adresovatelný_A; adresát_N
stopař_N	stopovat_V; stop_N; stoper_N; stopa_N
vzad_D	vzadu_D; záda_N; zadní_A; vzadu_None
bůhvíkdy_D	bůhvíkde_D; bůhvíproč_D; bůhvíjak_D; bůh_N
vpřed_D	přední_A; vepředu_D; předem_D; vpředu_D
Chomutovan_N	Chomutov_N; Chomutovsko_N; chomutovský_A; Chomutov_None
prdel_N	prd_N; prdelatý_A; prča_N; prdět_V
jádro_N	vyjádření_N; vyjadřovat_V; vyjádřit_V; jaderný_A
František_N	Františka_N; Frantík_N; františkánský_A; františkán_N
průvodce_N	provést_V; průvodčí_N; vést_V; provádět_V
Polsko_N	polský_A; polština_N; Polka_N; Polák_N
Věnceslav_N	Věněk_N; Venca_N; Věnceslava_N; Věnek_N
Kazaška_N	Kazachstán_N; Kazach_N; kazaština_N; Kazachstán_None
zmatek_N	zmást_V; změť_N; mást_V; motat_V
doma_D	domácnost_N; dům_N; domácí_N; domov_N
převod_N	vést_V; převést_V; převádět_V; převoditelnost_N
podložit_V	ležet_V; ložit_V; podloží_N; klást_V
Afrika_N	Afroameričan_N; Afričan_N; Afrikánec_N; Afričanka_N
krájet_V	krajíc_N; kraj_N; ukrojit_V; ukrajovat_V
prodejce_N	prodej_N; prodávat_V; prodejna_N; prodat_V
židovka_N	židovstvo_N; žid_N; Žid_N; židovství_N
pomocný_A	pomáhat_V; pomoc_N; mocný_A; pomoct_V
podivín_N	div_N; podivný_A; podivit_V; podiv_N
kovář_N	kování_N; kovat_V; kov_N; podkova_N
prima_D	primas_N; prim_N; primární_A; primát_N
tyč_N	vztyčit_V; vztyčený_A; týkat_V; vztyčovat_V
kontrolka_N	kontrolovat_V; kontrolovaný_A; kontrola_N; zkontrolovat_V
kořenit_V	kořínek_N; koření_N; kořenka_N; kořen_N
slad_N	sládnout_V; sladidlo_N; sládek_N; sladký_A
žeh_N	žehlit_V; žhavý_A; žíhat_V; žhnout_V
doubrava_N	dub_N; Doubrava_N; Doubravka_N; dubový_A
impérium_N	imperializmus_N; imperialista_N; imperialistický_A; imperialismus_N
pozor_N	zor_N; zírat_V; pozorovat_V; zřít_V
pohon_N	pohnat_V; hon_N; pohánět_V; hnát_N
kapsa_N	kapesné_N; kasa_N; kapesní_A; kapesník_N
hluboký_A	hloubka_N; hlubina_N; hloub_N; hluboce_D
trest_N	trestanec_N; trestat_V; trestankyně_N; potrestat_V
průvodčí_N	provést_V; vést_V; provádět_V; průvodkyně_N
hodina_N	hoďka_N; hodiny_N; hodinky_N; hodit_V
malý_A	odmala_D; málo_D; pomálu_D; málo_N
pejsek_N	pes_N; psíček_N; psík_N; psovitý_A
pláč_N	plačtivý_A; plakat_V; plačka_N; Plačková_N
venkov_N	venkovský_A; venku_None; ven_None; zvenku_D
místo_N	umístěný_A; přemístit_V; místnost_N; umístění_N
lodník_N	lodička_N; loďka_N; loď_N; lodní_A
uzávěr_N	uzavřený_A; závěr_N; zavřený_A; zavřít_V
výběr_N	vybraný_A; vybírat_V; brát_V; vybrat_V
poledne_N	poledník_N; půl_N; Polednová_N; den_N
pochyba_N	chyba_N; pochybovat_V; bezpochyby_T; zpochybnění_N
Ryba_N	rybář_N; rybařit_V; ryba_N; rybí_A
adresát_N	adresovat_V; adresa_N; adresnost_N; adresovatelný_A
žluť_N	zažloutlý_A; žlutit_V; nažloutlý_A; žlutý_A
přehled_N	dohled_N; přehlédnout_V; nadhled_N; hledět_V
projekt_N	projektovat_V; projektant_N; projektantka_N; projektování_N
jehličnan_N	jehlice_N; jehla_N; jehličnatý_A; jehličí_N
zaokrouhlit_V	kruh_N; okrouhlice_N; okrouhlý_A; Okrouhlice_N
možný_A	moct_V; umožnit_V; moc_N; znemožnit_V
smích_N	směšný_A; úsměv_N; smát_V; usmívat_V
prima_A	primas_N; prim_N; primární_A; primát_N
kolonie_N	kolonialismus_N; koloniál_N; kolonizace_N; kolonizovat_V
pochod_N	pochodovat_V; pochodit_V; chodit_V; chod_N
studovat_V	studium_N; studentský_A; student_N; studentka_N
Janovice_N	Janov_None; Janov_N; Ján_N; Jan_N
poslouchat_V	slýchat_V; sluch_N; slyšet_V; poslušnost_N
nálezce_N	nález_N; nalézt_V; nalezený_A; nalézat_V
prima_N	primas_N; prim_N; primární_A; primát_N
mrchožrout_N	mršina_N; mrchožravý_A; mrcha_N; žrout_N
loupit_V	loupeživý_A; loupež_N; loupežník_N; lup_N
odvoz_N	odvážet_V; odvézt_V; vozit_V; vézt_V
krádež_N	krást_V; ukrást_V; kradený_A; ukradnout_V
vhod_D	házet_V; hod_N; vhodit_V; hodit_V
okamžik_N	okamžitě_D; mžik_N; oko_N; okamžitý_A
cyklus_N	recyklovat_V; cyklón_N; recyklace_N; cyklistický_A
zkrat_N	zkrátit_V; zkrátka_D; krátký_A; zkratka_N
koupě_N	nakoupit_V; kupec_N; koupit_V; nakupovat_V
kritizovat_V	kritik_N; kritérium_N; kritika_N; kritický_A
Běloruska_N	Bělorusko_N; Bělorus_N; Bělorusko_None; Rus_N
bolavý_A	bolest_N; bolet_V; bolení_N; bolestný_A
chladnokrevný_A	chladno_N; chlad_N; krev_N; chladný_A
kradmo_D	krást_V; krádež_N; ukrást_V; ukradnout_V
kresba_N	kreslit_V; kreslířka_N; kreslený_A; kreslíř_N
pozdrav_N	zdravit_V; pozdravovat_V; zdravý_A; pozdravit_V
košer_N	košerování_N; košerovat_V; košerácký_A; zakošerovat_V
Španěl_N	španělština_N; španělštinář_N; španělský_A; španělsky_D
zítřek_N	zítra_D; zítra_None; jitro_N; zítřejší_A
vztah_N	vztahovat_V; tah_N; vztáhnout_V; vztahovačný_A
názor_N	zor_N; zírat_V; zřít_V; světonázor_NC
hlava_N	hlavolam_NC; tvrdohlavý_AC; hlavoun_N; bezhlavý_A
Pavel_N	Pavla_N; Pavlína_N; Pavlík_N; Pavlíček_N
malba_N	malovat_V; malířka_N; malebný_A; malíř_N
stáří_N	stařík_N; starý_A; stařec_N; starý_N
projev_N	projevit_V; projevovat_V; jev_N; jevit_V
sedět_V	sed_N; sedadlo_N; sedlo_N; posed_N
Rus_N	Rusko_N; ruština_N; ruský_A; rusky_D
asfaltér_N	asfalt_N; asfaltka_N; asfaltovat_V; asfaltový_A
vznik_N	vznikat_V; vznikající_A; vzniklý_A; vzniknout_V
sokolovský_A	Sokolov_N; Sokolovsko_N; Sokolov_None; Sokolovo_N
druh_N	družba_N; družice_N; soudruh_N; družstevní_A
pastvina_N	pasák_N; pastva_N; pastýř_N; pást_V
kosmos_N	kosmodrom_NC; kosmologie_NC; kosmonaut_N; kosmolog_N
dědic_N	dědička_N; děda_N; dědit_V; děd_N
zběh_N	běh_N; běhat_V; zbíhat_V; běžet_V
prvorozený_A	prvorodička_N; rodit_V; prvý_A; rod_N
zahrada_N	ohrada_N; hradit_V; zahradit_V; hrad_N
osud_N	sudba_N; osudí_N; soud_N; sudička_N
cukr_N	cukrářství_N; cukřenka_N; cukrovar_N; cukrátko_N
Jirka_N	Jura_N; Jiří_N; Jiřina_N; Jiřík_N
křik_N	pokřik_N; vykřičník_N; křičet_V; vykřiknout_V
adresovat_V	adresa_N; adresátka_N; adresnost_N; adresát_N
zpívat_V	zpěvník_N; kuropění_N; pěvkyně_N; zpěv_N
Indie_N	Indus_N; Indka_N; indický_A; Ind_N
správa_N	správkyně_N; správcová_N; spravit_V; správce_N
matka_N	mateřský_A; mateřština_N; otec_N; matčin_A
údaj_N	údajně_D; údajný_A; udávat_V; udat_V
škodolibý_A	škodlivý_A; škoda_N; škůdce_N; škodit_V
příjem_N	přijímač_N; přijmout_V; jímat_V; přijímat_V
hladký_A	hladina_N; hlazení_N; hladit_V; hladinový_A
činit_V	náčiní_N; účinkovat_V; činnost_N; čin_N
požitek_N	žít_V; požitkářka_N; požít_V; požitkář_N
výpočet_N	počet_N; nevypočitatelný_A; vypočítat_V; čítat_V
personalistika_N	personalistka_N; personální_A; personalista_N; personál_N
úsměv_N	smát_V; usměvavý_A; usmívat_V; smích_N
vztyk_N	styk_N; vztyčit_V; vztyčený_A; vztyčovat_V
vázat_V	vaz_N; závazek_N; vězet_V; úvazek_N
finalista_N	finální_A; čtvrtfinalista_N; finále_N; semifinalista_NC
řada_N	zařadit_V; řadit_V; řád_N; řadící_A
průtok_N	protéct_V; protékat_V; téct_V; tok_N
přeložit_V	ležet_V; ložit_V; překládat_V; klást_V
odklad_N	neodkladný_A; odložit_V; odkládat_V; odkladný_A
trojský_A	Trója_N; Trójan_N; Trója_None; Trojan_N
vynálezce_N	vynález_N; vynalézat_V; lézt_V; vynalézt_V
okrouhlý_A	kruhový_A; okrouhlice_N; kruh_N; Okrouhlice_N
význam_N	znamenat_V; znát_V; znamení_N; vyznamenat_V
Děčíňan_N	Děčín_N; Děčínsko_N; Děčín_None; děčínský_A
Kuba_N	kubánský_A; Kubánec_N; Jakub_N; Kubánka_N
studijní_A	student_N; studovat_V; studium_N; studentka_N
schod_N	scházet_V; chod_N; chodit_V; sejít_V
ráz_N	náraz_N; porážka_N; razit_V; naráz_D
Češka_N	Česko_N; Čech_N; Čechy_N; český_A
moč_N	močůvka_N; močit_V; močovod_N; močení_N
orgán_N	organismus_N; organický_A; organizovat_V; organela_N
průchod_N	projít_V; prochodit_V; procházka_N; chod_N
čtvrtit_V	čtvrt_C; čtvrtka_N; čtvrt_N; čtvrť_N
Bělorus_N	Bělorusko_N; Bělorusko_None; Běloruska_N; Rus_N
normanský_A	Norman_N; Normandie_N; Normanka_N; Normanďan_N
spát_V	zaspat_V; ospalec_N; spánek_N; ospalý_A
pokrok_N	krok_N; pokročit_V; pokračovat_V; pokrokář_N
studium_N	student_N; studovat_V; studentský_A; studentka_N
vesničan_N	vesnický_A; víska_N; ves_N; vesnice_N
sněžný_A	sněžit_V; sněžení_N; sněhový_A; sníh_N
hodit_V	výhodný_A; hod_N; znevýhodnit_V; zvýhodnit_V
cestovat_V	cestička_N; cestovní_A; cesta_N; cesťák_N
masírovat_V	masér_N; masérka_N; masérský_A; masáž_N
písčitý_A	písečný_A; pískoviště_N; pískovec_N; písek_N
výhled_N	dohled_N; vyhlédnout_V; nadhled_N; hledět_V
příchod_N	přijít_V; přicházet_V; chodit_V; chod_N
přírodověda_N	rodit_V; příroda_N; věda_N; rod_N
svod_N	svodidlo_N; svést_V; svůdkyně_N; vést_V
zedník_N	zdít_V; zední_A; zeď_N; zdivo_N
Moldava_N	Moldavsko_N; Moldávie_N; moldánky_N; Moldavan_N
čínský_A	Číňanka_N; Čína_None; Čína_N; Číňan_N
hnis_N	hnisavý_A; hnisat_V; chrchel_N; sputum_N
holoubě_N	holubice_N; holubí_A; holubník_N; holub_N
podíl_N	díl_N; podělit_V; dělení_N; dělit_V
sféra_N	exosféra_NC; ionosféra_N; heliosféra_NC; magnetosféra_N
panovat_V	pan_N; pán_N; pánovitost_N; pánovitý_A
mez_N	omezenec_N; omezovat_V; omezit_V; omezený_A
prohra_N	hra_N; hrát_V; prohrát_V; prohrávat_V
Indonésie_N	indonéský_AC; Indonésan_N; Indonésanka_N; indonéština_N
Žid_N	židovstvo_N; žid_N; židovský_A; židovství_N
prodejna_N	prodejný_A; prodej_N; prodávat_V; prodat_V
přeháňka_N	přehnaný_A; přehánění_N; přehánět_V; přehnat_V
potřeba_N	netřeba_D; třeba_None; spotřebovat_V; potřebovat_V
vstup_N	vstoupit_V; vstupné_N; stoupat_V; vstupenka_N
Turkyně_N	Turek_N; turecký_A; Turecko_N; Turecko_None
volby_N	povolební_A; volební_A; volba_N; předvolební_A
odchod_N	odcházet_V; odejít_V; chodit_V; chod_N
opozice_N	pozice_N; opozičník_N; opozitum_N; oponent_N
náhled_N	dohled_N; nadhled_N; nahlédnout_V; hledět_V
kojná_N	kojenecký_A; kojenec_N; kojení_N; kojit_V
osada_N	usadit_V; osadit_V; sadit_V; sad_N
Přerovsko_N	Přerov_N; Přerovan_N; Přerovanka_N; Přerov_None
plat_N	platit_V; přeplatek_N; platný_A; poplatek_N
Řecko_N	Řekyně_N; řečtina_N; Řek_N; řecký_A
Itálie_N	italština_N; Italka_N; italský_A; Ital_N
ústí_N	ústní_A; ústit_V; ústně_D; ústa_N
kudykoli_D	kamkoli_D; kudy_D; kdykoli_P; jakkoli_P
vysoce_D	výše_N; vysoký_A; výška_N; vysoko_D
pocházet_V	pojít_V; chodit_V; pochod_N; jít_V
pečovat_V	péče_N; pečlivost_N; pečlivě_D; pečlivý_A
Valach_N	valaština_N; Valašsko_N; valašský_A; Vlach_N
odnos_N	odnosit_V; odnést_V; nést_V; odnášet_V
Kazach_N	kazachstánský_A; kazaština_N; Kazachstán_None; Kazachstán_N
pýcha_N	pyšný_A; pych_N; pýchat_V; zpychnout_V
chování_N	chov_N; chovat_V; pochovat_V; zachování_N
pocit_N	cítit_V; pociťující_A; pocítit_V; cit_N
příběh_N	běh_N; běhat_V; běžet_V; přibíhat_V
abonmá_N	abonentka_N; abonovat_V; abonentský_A; abonent_N
sportovní_A	sportovkyně_N; sportovat_V; sport_N; sportovec_N
maturovat_V	maturant_N; maturitní_A; maturantka_N; maturita_N
pískoviště_N	písečný_A; písčitý_A; pískovec_N; písek_N
psí_N	pes_N; psíček_N; psík_N; psovitý_A
vulgarizace_N	vulgarizovat_V; zvulgarizovat_V; vulgárně_D; vulgarismus_N
přestupek_N	přestup_N; stoupat_V; přestoupit_V; přestupovat_V
americký_A	amerikanizmus_N; Amerika_N; Američanka_N; Amerika_None
dohoda_N	dohodnout_V; dohodit_V; hodit_V; dohadovat_V
rozhodnout_V	rozhodně_D; rozhodit_V; rozhodnost_N; hodit_V
přenos_N	přenosit_V; přenést_V; přenosný_A; nést_V
obdivuhodný_A	hodný_A; obdiv_N; obdivovat_V; div_N
výbor_N	výborně_D; výběr_N; brát_V; vybrat_V
Francie_N	Francouzka_N; francouzský_A; Francouz_N; francouzák_N
správce_N	správní_A; spravit_V; správa_N; spravovat_V
spolek_N	společně_None; spolu_None; spolu_D; společně_D
výslech_N	sluch_N; slyšet_V; vyslechnout_V; slech_N
důchod_N	důchoďák_N; chodit_V; důchodce_N; chod_N
pohraniční_A	hraniční_A; hranice_N; hrana_N; pohraničí_N
propad_N	propadnout_V; pád_N; propadat_V; padat_V
střelmistr_N	střelec_N; střelba_N; střílet_V; mistr_N
střelný_A	střelec_N; střelba_N; střelit_V; střílet_V
komunizmus_N	komunista_N; komunismus_N; komunistický_A; komunistka_N
zápalný_A	zápalka_N; zapálený_A; zapalováček_N; zapálit_V
okrasa_N	okrášlit_V; okrašlovat_V; krásný_A; krása_N
Petr_N	Petříček_N; Petrův_A; Petra_N; Petřík_N
bůhvíjak_D	bůhvíkde_D; bůhvíproč_D; bůhvíkdy_D; bůh_N
pekař_N	pečivo_N; pekárna_N; péct_V; péci_V
postřeh_N	postřižiny_N; postřehnout_V; postřehnutelný_A; střeh_N
čtenář_N	číst_V; čtečka_N; čtení_N; přečíst_V
brusle_N	bruslit_V; bruslař_N; bruslení_N; bruslařka_N
někde_D	někam_None; kde_P; někam_D; kde_None
končit_V	konec_N; končetina_N; konečný_A; konečně_D
porod_N	gynekologickoporodnický_AC; porodit_V; rodit_V; rod_N
stud_N	studený_A; ostuda_N; nestoudný_A; stydlivý_A
charakter_N	charakteristický_A; charakteristika_N; charakterizování_N; charakterizovat_V
sen_N	snář_N; zesnout_V; usnout_V; snít_V
náběh_N	běh_N; běhat_V; běžet_V; nabíhat_V
lov_N	lovecký_A; lovit_V; lovec_N; lovkyně_N
přirozený_A	rodit_V; příroda_N; přírodní_A; rod_N
smír_N	smírně_D; smířit_V; mír_N; nesmírný_A
naložit_V	ležet_V; ložit_V; náklad_N; klást_V
lenoch_N	lenivý_A; líný_A; lenošit_V; lenost_N
chůze_N	chodidlo_N; chodit_V; chodec_N; chod_N
kříž_N	Kříž_N; křížek_N; křižovatka_N; křižák_N
výběh_N	vyběhat_V; běh_N; běhat_V; běžet_V
karta_N	charta_N; karton_N; kartuš_N; kartel_N
vnitřní_A	vnitro_N; vnitřnost_N; nitro_N; uvnitř_None
výkop_N	vykopávka_N; vykopnout_V; vykopat_V; kopat_V
agent_N	agilní_A; agentura_N; agenda_N; agenturní_A
orba_N	orat_V; odorat_V; oráč_N; ornice_N
sukno_N	suk_N; sukně_N; soukat_V; sukničkář_N
slyšet_V	slout_V; sluchátko_N; sluch_N; naslouchat_V
přechod_N	přecházet_V; přechodit_V; přejít_V; chod_N
dárce_N	darovat_V; dárek_N; dát_V; dar_N
průměr_N	měřit_V; poloměr_NC; míra_N; proměřit_V
abonovat_V	abonentka_N; abonentský_A; abonmá_N; abonent_N
zákaz_N	kázat_V; zakazovat_V; zakázaný_A; zakázat_V
úspěch_N	úspěšně_D; spět_V; uspět_V; úspěšný_A
Slovák_N	Slovensko_N; slovenský_A; Slovenka_N; Slovan_N
pohyb_N	pohybovat_V; pohyblivý_A; hýbat_V; hnout_V
velšský_A	Wales_N; velština_N; valašský_A; Wales_None
lék_N	léčit_V; vyléčit_V; lékařství_N; léčení_N
zpytovat_V	ptát_V; nevyzpytatelný_A; zpytba_N; zpyták_N
stráž_N	postřehnout_V; strážce_N; střežit_V; strážkyně_N
zacházet_V	záchod_N; chodit_V; zajít_V; jít_V
spěch_N	spět_V; pěšky_D; spěchat_V
účetní_N	účtenka_N; účetní_N; účet_N
hříšný_A	hřešit_V; hřích_N; hříšek_N
dbát_V	bdít_V; zanedbávat_V; zanedbat_V
proložit_V	ležet_V; ložit_V; klást_V
poslech_N	slech_N; poslouchat_V; poslechnout_V
dohled_N	dohlédnout_V; nadhled_N; hledět_V
občas_D	dočasně_D; čas_N; občasný_A
štěstí_N	neštěstí_N; štísko_N; naneštěstí_D
vykřičník_N	výkřik_N; pokřik_N; křik_N
trénovat_V	trén_N; trenérka_N; trenér_N
Anglie_N	anglistka_N; anglický_A; anglista_N
obzor_N	zor_N; zírat_V; zřít_V
váha_N	vážený_A; Váhy_N; povaha_N
zdarma_D	darmožrout_NC; darovat_V; darmo_None
vojsko_N	voj_N; vojačka_N; voják_N
školit_V	škola_N; školství_N; školka_N
odpoledne_D	půl_N; den_N; poledne_N
uličník_N	ulička_N; ulice_N; uliční_A
skládat_V	skladiště_N; klást_V; složit_V
podobenství_N	podoba_N; podobnost_N; podobný_A
Mělnicko_N	Mělník_N; Mělník_None; mělnický_A
spád_N	spadat_V; spadnout_V; padat_V
nedostatek_N	nedostatečný_A; nedostatečnost_N; statek_N
pařit_V	pára_N; parní_A; pařan_N
Islanďan_N	Island_N; islandština_N; islandský_A
pravda_N	pravdivý_A; pravdivost_N; opravdový_A
kanoistika_N	kánoe_N; kanoistka_N; kanoista_N
stoj_N	stojka_N; stojící_A; postoj_N
sušit_V	suchý_A; sušárna_N; sucho_N
moudře_D	mudrc_N; moudrý_A; moudrost_N
vlhký_A	vlhko_N; zvlhčení_N; vláha_N
falšovat_V	falešný_A; faleš_N; falešník_N
hrad_N	hrádeček_N; hradba_N; výhradně_None
Ukrajina_N	ukrajinistika_N; Ukrajinka_N; Ukrajinec_N
soutěž_N	soutěžit_V; těžit_V; hospodářský_A
kočí_N	kočovný_A; ukočírovat_V; kočár_N
přesah_N	zásah_N; sahat_V; přesáhnout_V
pohlaví_N	hlava_N; pohlavnost_N; pohlavní_A
sklepmistr_N	sklepení_N; sklep_N; mistr_N
Katalánka_N	katalánský_A; katalánština_N; Katalánsko_N
kadeř_N	kadeřník_N; kadeřnictví_N; kadeřnice_N
rozkaz_N	kázat_V; rozkázat_V; rozkazovat_V
libý_A	samolibý_AC; líbivě_D; líbit_V
letuška_N	letenka_N; letucha_N; letět_V
štěp_N	štěpka_N; oštěp_N; štěpit_V
oslovit_V	vyslovit_V; slovo_N; proslovit_V
podzemí_N	podzemní_A; podzemka_N; země_N
produkt_N	produkce_N; producent_N; produktivní_A
zlomkovitý_A	lomit_V; zlomkový_A; zlomit_V
kapalina_N	kapka_N; kapat_V; kapalný_A
dělný_A	dělat_V; dělnice_N; dílo_N
živobytí_N	život_N; živit_V; žití_N
pohoda_N	pohodlný_A; pohodit_V; hodit_V
Peru_N	peruánský_A; Peruánec_N; Peruánka_N
geneze_N	Genesis_N; genetický_A; fylogeneze_NC
výtvarný_A	vytváření_N; vytvářet_V; vytvořit_V
naslouchat_V	slýchat_V; sluch_N; slyšet_V
ohled_N	dohled_N; nadhled_N; hledět_V
žasnout_V	úžasně_D; úžasný_A; úžas_N
napájet_V	pít_V; pájet_V; pití_N
klekat_V	klek_N; klečet_V; Tukleky_N
kubánský_A	Kubánec_N; Kuba_N; Kubánka_N
písmeno_N	písmo_N; písemný_A; psát_V
sháňka_N	sehnat_V; oháňka_N; shánět_V
koupaliště_N	koupání_N; koupel_N; koupat_V
zvrat_N	vrátit_V; zvrátit_V; zvracet_V
Buddha_N	buddhistický_A; buddhismus_N; buddhizmus_N
snadný_A	snad_None; usnadnit_V; usnadňovat_V
souhra_N	sehrát_V; hrát_V; hra_N
doložit_V	ložit_V; doklad_N; klást_V
oběh_N	běh_N; běhat_V; obíhat_V
jak_N	jako_J; jaksi_D; jaký_P
viset_V	závěs_N; svislý_A; věšet_V
ponor_N	ponořit_V; ponorka_N; nořit_V
konečný_A	konec_N; končit_V; končící_A
útok_N	útočit_V; útočník_N; útočiště_N
úcta_N	čest_N; ctít_V; uctít_V
výcvik_N	cvičit_V; cvik_N; vycvičit_V
studie_N	studovat_V; studium_N; studentka_N
čeládka_N	čeledník_N; čeleď_N; čeledín_N
pojem_N	pojímat_V; pojmout_V; jímat_V
bůh_N	božský_A; zbožný_A; bohyně_N
šéf_N	šéfovat_V; šéfredaktor_NC; exšéf_N
vykládat_V	výklad_N; klást_V; vyložit_V
báječný_A	báj_N; bájit_V; bajka_N
jehličnatý_A	jehla_N; jehličnan_N; jehličí_N
výnos_N	nést_V; vynést_V; vynosit_V
víno_N	vinice_N; vinařka_N; vinař_N
chemikálie_N	chemik_N; chemie_N; chemička_N
Malajsijec_N	Malajsie_None; Malajsie_N; malajsijský_A
dech_N	dýchat_V; dýchání_N; přídech_N
závazek_N	závazný_A; zavázat_V; vázat_V
Ženevan_N	ženevský_A; Ženeva_N; Ženeva_None
Atéňan_N	Atény_N; aténský_A; Atény_None
absolvovat_V	absolutní_A; absolvent_N; absolventský_A
opis_N	opsat_V; psát_V; opisovačka_N
pořad_N	pořádek_N; řád_N; řad_N
medik_N	medina_N; paramedik_N; medicína_N
sklo_N	prosklený_A; sklivec_N; vysklít_V
pyšný_A	pych_N; pýcha_N; zpychnout_V
lev_N	lvice_N; Lev_N; lví_A
parkoviště_N	park_N; parkování_N; parkovat_V
tvořit_V	tvůrkyně_N; spolutvůrkyně_N; tvar_N
stah_N	stahovat_V; stáhnout_V; tah_N
ostuda_N	stud_N; stydět_V; ostouzet_V
krk_N	krčař_N; krkolomný_A; krkat_V
litera_N	literatura_N; literát_N; liteřina_N
zaměstnat_V	místo_N; nezaměstnaný_N; spoluzaměstnankyně_N
výpad_N	vypadat_V; padat_V; vypadnout_V
diskutovat_V	diskuse_N; diskutant_N; diskutér_N
moc_N	moct_V; mocipán_N; mocnářství_N
společenský_A	společný_A; spolu_None; společnost_N
literatura_N	literární_A; litera_N; literát_N
hledět_V	hlediště_N; hledisko_N; nadhled_N
kur_N	kuří_A; kuřecí_N; kuropění_N
okrašlovat_V	okrášlit_V; okrasný_A; okrasa_N
předek_N	předem_D; vpřed_D; kupředu_D
vstupné_N	vstup_N; vstupní_A; vstupenka_N
žízeň_N	žádat_V; žíznivý_A; žíznit_V
výstup_N	stoupat_V; vystupovat_V; vystoupit_V
konina_N	kůň_N; koňský_A; konírna_N
Brňan_N	Brno_None; Brno_N; brněnský_A
hrát_V	herečka_N; hra_N; herec_N
praktikovat_V	praktický_A; praktika_N; praxe_N
otrok_N	otrokyně_N; říct_V; otročit_V
bruslit_V	bruslař_N; brusle_N; bruslařka_N
užitečný_A	žít_V; užitek_N; užít_V
spodky_N	spodek_N; spodní_A; pod_R
maso_N	masný_A; masový_A; krůta_N
čajovna_N	čajník_N; čaj_N; čajový_A
suchý_A	sušit_V; souš_N; suchoprd_NC
spona_N	pnout_V; spínat_V; sepnout_V
soucit_N	soucítit_V; cítit_V; cit_N
Jiří_N	Jura_N; Jiřina_N; Jiříček_N
Arábie_N	arabista_N; Arabka_N; Arab_N
Moravan_N	Morava_N; Morava_None; moravský_A
