Node1: pichlavý#AA???----??---?, parents1 Etym ['píchat']	Node2: hnidopich#NNM??-----A---?, parents2 Etym ['hnida']	Root: píchat#V????--??-??I??
Node1: popíchat#V????--??-??P??, parents1 Etym ['píchat']	Node2: hnidopich#NNM??-----A---?, parents2 Etym ['hnida']	Root: píchat#V????--??-??I??
Node1: píchnout#V????--??-??P??, parents1 Etym ['píchat']	Node2: hnidopich#NNM??-----A---?, parents2 Etym ['hnida']	Root: píchat#V????--??-??I??
Node1: napíchnout#V????--??-??P??, parents1 Etym ['píchat']	Node2: hnidopich#NNM??-----A---?, parents2 Etym ['hnida']	Root: píchat#V????--??-??I??
Node1: vypíchnout#V????--??-??P??, parents1 Etym ['píchat']	Node2: hnidopich#NNM??-----A---?, parents2 Etym ['hnida']	Root: píchat#V????--??-??I??
Node1: zapíchnout#V????--??-??P??, parents1 Etym ['píchat']	Node2: hnidopich#NNM??-----A---?, parents2 Etym ['hnida']	Root: píchat#V????--??-??I??
Node1: razit#V????--??-??I??, parents1 Etym ['ráz']	Node2: obrazný#AA???----??---?, parents2 Etym ['obraz']	Root: razit#V????--??-??I??
Node1: razit#V????--??-??I??, parents1 Etym ['ráz']	Node2: obraznost#NNF??-----?---?, parents2 Etym ['obraz']	Root: razit#V????--??-??I??
Node1: dorazit#V????--??-??P??, parents1 Etym ['ráz']	Node2: obrazný#AA???----??---?, parents2 Etym ['obraz']	Root: razit#V????--??-??I??
Node1: dorazit#V????--??-??P??, parents1 Etym ['ráz']	Node2: obraznost#NNF??-----?---?, parents2 Etym ['obraz']	Root: razit#V????--??-??I??
Node1: narazit#V????--??-??P??, parents1 Etym ['ráz']	Node2: obrazný#AA???----??---?, parents2 Etym ['obraz']	Root: razit#V????--??-??I??
Node1: narazit#V????--??-??P??, parents1 Etym ['ráz']	Node2: obraznost#NNF??-----?---?, parents2 Etym ['obraz']	Root: razit#V????--??-??I??
Node1: náraz#NNI??-----A---?, parents1 Etym ['ráz']	Node2: obrazný#AA???----??---?, parents2 Etym ['obraz']	Root: razit#V????--??-??I??
Node1: náraz#NNI??-----A---?, parents1 Etym ['ráz']	Node2: obraznost#NNF??-----?---?, parents2 Etym ['obraz']	Root: razit#V????--??-??I??
Node1: narážka#NNF??-----A---?, parents1 Etym ['ráz']	Node2: obrazný#AA???----??---?, parents2 Etym ['obraz']	Root: razit#V????--??-??I??
Node1: narážka#NNF??-----A---?, parents1 Etym ['ráz']	Node2: obraznost#NNF??-----?---?, parents2 Etym ['obraz']	Root: razit#V????--??-??I??
Node1: obrazný#AA???----??---?, parents1 Etym ['obraz']	Node2: odrazit#V????--??-??P??, parents2 Etym ['ráz']	Root: razit#V????--??-??I??
Node1: obrazný#AA???----??---?, parents1 Etym ['obraz']	Node2: odraz#NNI??-----A---?, parents2 Etym ['ráz']	Root: razit#V????--??-??I??
Node1: obrazný#AA???----??---?, parents1 Etym ['obraz']	Node2: odrážka#NNF??-----A---?, parents2 Etym ['ráz']	Root: razit#V????--??-??I??
Node1: obrazný#AA???----??---?, parents1 Etym ['obraz']	Node2: orazit#V????--??-??P??, parents2 Etym ['ráz']	Root: razit#V????--??-??I??
Node1: obrazný#AA???----??---?, parents1 Etym ['obraz']	Node2: podrazit#V????--??-??P??, parents2 Etym ['ráz']	Root: razit#V????--??-??I??
Node1: obrazný#AA???----??---?, parents1 Etym ['obraz']	Node2: podraz#NNI??-----A---?, parents2 Etym ['ráz']	Root: razit#V????--??-??I??
Node1: obrazný#AA???----??---?, parents1 Etym ['obraz']	Node2: podrážka#NNF??-----A---?, parents2 Etym ['ráz']	Root: razit#V????--??-??I??
Node1: obrazný#AA???----??---?, parents1 Etym ['obraz']	Node2: porazit#V????--??-??P??, parents2 Etym ['ráz']	Root: razit#V????--??-??I??
Node1: obrazný#AA???----??---?, parents1 Etym ['obraz']	Node2: porážka#NNF??-----A---?, parents2 Etym ['ráz']	Root: razit#V????--??-??I??
Node1: obrazný#AA???----??---?, parents1 Etym ['obraz']	Node2: prorazit#V????--??-??P??, parents2 Etym ['ráz']	Root: razit#V????--??-??I??
Node1: obrazný#AA???----??---?, parents1 Etym ['obraz']	Node2: přerazit#V????--??-??P??, parents2 Etym ['ráz']	Root: razit#V????--??-??I??
Node1: obrazný#AA???----??---?, parents1 Etym ['obraz']	Node2: přirazit#V????--??-??P??, parents2 Etym ['ráz']	Root: razit#V????--??-??I??
Node1: obrazný#AA???----??---?, parents1 Etym ['obraz']	Node2: přirážka#NNF??-----A---?, parents2 Etym ['ráz']	Root: razit#V????--??-??I??
Node1: obrazný#AA???----??---?, parents1 Etym ['obraz']	Node2: razítko#NNN??-----A---?, parents2 Etym ['ráz']	Root: razit#V????--??-??I??
Node1: obrazný#AA???----??---?, parents1 Etym ['obraz']	Node2: razítkovat#V????--??-??I??, parents2 Etym ['ráz']	Root: razit#V????--??-??I??
Node1: obrazný#AA???----??---?, parents1 Etym ['obraz']	Node2: ražba#NNF??-----A---?, parents2 Etym ['ráz']	Root: razit#V????--??-??I??
Node1: obrazný#AA???----??---?, parents1 Etym ['obraz']	Node2: ražení#NNN??-----?---?, parents2 Etym ['ráz']	Root: razit#V????--??-??I??
Node1: obrazný#AA???----??---?, parents1 Etym ['obraz']	Node2: rozrazit#V????--??-??P??, parents2 Etym ['ráz']	Root: razit#V????--??-??I??
Node1: obrazný#AA???----??---?, parents1 Etym ['obraz']	Node2: rázný#AA???----??---?, parents2 Etym ['ráz']	Root: razit#V????--??-??I??
Node1: obrazný#AA???----??---?, parents1 Etym ['obraz']	Node2: srazit#V????--??-??P??, parents2 Etym ['ráz']	Root: razit#V????--??-??I??
Node1: obrazný#AA???----??---?, parents1 Etym ['obraz']	Node2: srážka#NNF??-----A---?, parents2 Etym ['ráz']	Root: razit#V????--??-??I??
Node1: obrazný#AA???----??---?, parents1 Etym ['obraz']	Node2: urazit#V????--??-??P??, parents2 Etym ['ráz']	Root: razit#V????--??-??I??
Node1: obrazný#AA???----??---?, parents1 Etym ['obraz']	Node2: urážka#NNF??-----A---?, parents2 Etym ['ráz']	Root: razit#V????--??-??I??
Node1: obrazný#AA???----??---?, parents1 Etym ['obraz']	Node2: vrazit#V????--??-??P??, parents2 Etym ['ráz']	Root: razit#V????--??-??I??
Node1: obrazný#AA???----??---?, parents1 Etym ['obraz']	Node2: vyrazit#V????--??-??P??, parents2 Etym ['ráz']	Root: razit#V????--??-??I??
Node1: obrazný#AA???----??---?, parents1 Etym ['obraz']	Node2: výraz#NNI??-----A---?, parents2 Etym ['ráz']	Root: razit#V????--??-??I??
Node1: obrazný#AA???----??---?, parents1 Etym ['obraz']	Node2: vyrážka#NNF??-----A---?, parents2 Etym ['ráz']	Root: razit#V????--??-??I??
Node1: obrazný#AA???----??---?, parents1 Etym ['obraz']	Node2: zarazit#V????--??-??P??, parents2 Etym ['ráz']	Root: razit#V????--??-??I??
Node1: obrazný#AA???----??---?, parents1 Etym ['obraz']	Node2: zarážka#NNF??-----A---?, parents2 Etym ['ráz']	Root: razit#V????--??-??I??
Node1: obraznost#NNF??-----?---?, parents1 Etym ['obraz']	Node2: odrazit#V????--??-??P??, parents2 Etym ['ráz']	Root: razit#V????--??-??I??
Node1: obraznost#NNF??-----?---?, parents1 Etym ['obraz']	Node2: odraz#NNI??-----A---?, parents2 Etym ['ráz']	Root: razit#V????--??-??I??
Node1: obraznost#NNF??-----?---?, parents1 Etym ['obraz']	Node2: odrážka#NNF??-----A---?, parents2 Etym ['ráz']	Root: razit#V????--??-??I??
Node1: obraznost#NNF??-----?---?, parents1 Etym ['obraz']	Node2: orazit#V????--??-??P??, parents2 Etym ['ráz']	Root: razit#V????--??-??I??
Node1: obraznost#NNF??-----?---?, parents1 Etym ['obraz']	Node2: podrazit#V????--??-??P??, parents2 Etym ['ráz']	Root: razit#V????--??-??I??
Node1: obraznost#NNF??-----?---?, parents1 Etym ['obraz']	Node2: podraz#NNI??-----A---?, parents2 Etym ['ráz']	Root: razit#V????--??-??I??
Node1: obraznost#NNF??-----?---?, parents1 Etym ['obraz']	Node2: podrážka#NNF??-----A---?, parents2 Etym ['ráz']	Root: razit#V????--??-??I??
Node1: obraznost#NNF??-----?---?, parents1 Etym ['obraz']	Node2: porazit#V????--??-??P??, parents2 Etym ['ráz']	Root: razit#V????--??-??I??
Node1: obraznost#NNF??-----?---?, parents1 Etym ['obraz']	Node2: porážka#NNF??-----A---?, parents2 Etym ['ráz']	Root: razit#V????--??-??I??
Node1: obraznost#NNF??-----?---?, parents1 Etym ['obraz']	Node2: prorazit#V????--??-??P??, parents2 Etym ['ráz']	Root: razit#V????--??-??I??
Node1: obraznost#NNF??-----?---?, parents1 Etym ['obraz']	Node2: průrazný#AA???----??---?, parents2 Etym ['ráz']	Root: razit#V????--??-??I??
Node1: obraznost#NNF??-----?---?, parents1 Etym ['obraz']	Node2: přerazit#V????--??-??P??, parents2 Etym ['ráz']	Root: razit#V????--??-??I??
Node1: obraznost#NNF??-----?---?, parents1 Etym ['obraz']	Node2: přirazit#V????--??-??P??, parents2 Etym ['ráz']	Root: razit#V????--??-??I??
Node1: obraznost#NNF??-----?---?, parents1 Etym ['obraz']	Node2: přirážka#NNF??-----A---?, parents2 Etym ['ráz']	Root: razit#V????--??-??I??
Node1: obraznost#NNF??-----?---?, parents1 Etym ['obraz']	Node2: razítko#NNN??-----A---?, parents2 Etym ['ráz']	Root: razit#V????--??-??I??
Node1: obraznost#NNF??-----?---?, parents1 Etym ['obraz']	Node2: razítkovat#V????--??-??I??, parents2 Etym ['ráz']	Root: razit#V????--??-??I??
Node1: obraznost#NNF??-----?---?, parents1 Etym ['obraz']	Node2: ražba#NNF??-----A---?, parents2 Etym ['ráz']	Root: razit#V????--??-??I??
Node1: obraznost#NNF??-----?---?, parents1 Etym ['obraz']	Node2: ražení#NNN??-----?---?, parents2 Etym ['ráz']	Root: razit#V????--??-??I??
Node1: obraznost#NNF??-----?---?, parents1 Etym ['obraz']	Node2: rozrazit#V????--??-??P??, parents2 Etym ['ráz']	Root: razit#V????--??-??I??
Node1: obraznost#NNF??-----?---?, parents1 Etym ['obraz']	Node2: rázný#AA???----??---?, parents2 Etym ['ráz']	Root: razit#V????--??-??I??
Node1: obraznost#NNF??-----?---?, parents1 Etym ['obraz']	Node2: srazit#V????--??-??P??, parents2 Etym ['ráz']	Root: razit#V????--??-??I??
Node1: obraznost#NNF??-----?---?, parents1 Etym ['obraz']	Node2: sraz#NNI??-----A---?, parents2 Etym ['ráz']	Root: razit#V????--??-??I??
Node1: obraznost#NNF??-----?---?, parents1 Etym ['obraz']	Node2: srážka#NNF??-----A---?, parents2 Etym ['ráz']	Root: razit#V????--??-??I??
Node1: obraznost#NNF??-----?---?, parents1 Etym ['obraz']	Node2: urazit#V????--??-??P??, parents2 Etym ['ráz']	Root: razit#V????--??-??I??
Node1: obraznost#NNF??-----?---?, parents1 Etym ['obraz']	Node2: úraz#NNI??-----A---?, parents2 Etym ['ráz']	Root: razit#V????--??-??I??
Node1: obraznost#NNF??-----?---?, parents1 Etym ['obraz']	Node2: urážka#NNF??-----A---?, parents2 Etym ['ráz']	Root: razit#V????--??-??I??
Node1: obraznost#NNF??-----?---?, parents1 Etym ['obraz']	Node2: vrazit#V????--??-??P??, parents2 Etym ['ráz']	Root: razit#V????--??-??I??
Node1: obraznost#NNF??-----?---?, parents1 Etym ['obraz']	Node2: vyrazit#V????--??-??P??, parents2 Etym ['ráz']	Root: razit#V????--??-??I??
Node1: obraznost#NNF??-----?---?, parents1 Etym ['obraz']	Node2: výraz#NNI??-----A---?, parents2 Etym ['ráz']	Root: razit#V????--??-??I??
Node1: obraznost#NNF??-----?---?, parents1 Etym ['obraz']	Node2: vyrážka#NNF??-----A---?, parents2 Etym ['ráz']	Root: razit#V????--??-??I??
Node1: obraznost#NNF??-----?---?, parents1 Etym ['obraz']	Node2: zarazit#V????--??-??P??, parents2 Etym ['ráz']	Root: razit#V????--??-??I??
Node1: obraznost#NNF??-----?---?, parents1 Etym ['obraz']	Node2: zarážka#NNF??-----A---?, parents2 Etym ['ráz']	Root: razit#V????--??-??I??
Node1: podrobný#AA???----??---?, parents1 Etym ['drobit']	Node2: robotník#NNM??-----A---?, parents2 Etym ['robota']	Root: robit#V????--??-??I??
Node1: podrobný#AA???----??---?, parents1 Etym ['drobit']	Node2: robotnický#AA???----??---?, parents2 Etym ['robota']	Root: robit#V????--??-??I??
Node1: podrobný#AA???----??---?, parents1 Etym ['drobit']	Node2: robotovat#V????--??-??I??, parents2 Etym ['robota']	Root: robit#V????--??-??I??
Node1: podrobný#AA???----??---?, parents1 Etym ['drobit']	Node2: robotizovat#V????--??-??B??, parents2 Etym ['robot']	Root: robit#V????--??-??I??
Node1: podrobný#AA???----??---?, parents1 Etym ['drobit']	Node2: robotizace#NNF??-----A---?, parents2 Etym ['robot']	Root: robit#V????--??-??I??
Node1: podrobný#AA???----??---?, parents1 Etym ['drobit']	Node2: výroba#NNF??-----A---?, parents2 Etym ['vyrábět']	Root: robit#V????--??-??I??
Node1: podrobný#AA???----??---?, parents1 Etym ['drobit']	Node2: výrobce#NNM??-----A---?, parents2 Etym ['vyrábět']	Root: robit#V????--??-??I??
Node1: náruč#NNF??-----A---?, parents1 Etym ['ruka']	Node2: pošťák#NNM??-----A---?, parents2 Etym ['pošta']	Root: ruka#NNF??-----A---?
Node1: náruč#NNF??-----A---?, parents1 Etym ['ruka']	Node2: pošťácký#AA???----??---?, parents2 Etym ['pošta']	Root: ruka#NNF??-----A---?
Node1: náruč#NNF??-----A---?, parents1 Etym ['ruka']	Node2: pošťačka#NNF??-----A---?, parents2 Etym ['pošta']	Root: ruka#NNF??-----A---?
Node1: područí#NNN??-----A---?, parents1 Etym ['ruka']	Node2: pošťák#NNM??-----A---?, parents2 Etym ['pošta']	Root: ruka#NNF??-----A---?
Node1: područí#NNN??-----A---?, parents1 Etym ['ruka']	Node2: pošťácký#AA???----??---?, parents2 Etym ['pošta']	Root: ruka#NNF??-----A---?
Node1: područí#NNN??-----A---?, parents1 Etym ['ruka']	Node2: pošťačka#NNF??-----A---?, parents2 Etym ['pošta']	Root: ruka#NNF??-----A---?
Node1: rukavice#NNF??-----A---?, parents1 Etym ['ruka']	Node2: pošťák#NNM??-----A---?, parents2 Etym ['pošta']	Root: ruka#NNF??-----A---?
Node1: rukavice#NNF??-----A---?, parents1 Etym ['ruka']	Node2: pošťácký#AA???----??---?, parents2 Etym ['pošta']	Root: ruka#NNF??-----A---?
Node1: rukavice#NNF??-----A---?, parents1 Etym ['ruka']	Node2: pošťačka#NNF??-----A---?, parents2 Etym ['pošta']	Root: ruka#NNF??-----A---?
Node1: rukavička#NNF??-----A---?, parents1 Etym ['ruka']	Node2: pošťák#NNM??-----A---?, parents2 Etym ['pošta']	Root: ruka#NNF??-----A---?
Node1: rukavička#NNF??-----A---?, parents1 Etym ['ruka']	Node2: pošťácký#AA???----??---?, parents2 Etym ['pošta']	Root: ruka#NNF??-----A---?
Node1: rukavička#NNF??-----A---?, parents1 Etym ['ruka']	Node2: pošťačka#NNF??-----A---?, parents2 Etym ['pošta']	Root: ruka#NNF??-----A---?
Node1: rukavičkář#NNM??-----A---?, parents1 Etym ['ruka']	Node2: pošťák#NNM??-----A---?, parents2 Etym ['pošta']	Root: ruka#NNF??-----A---?
Node1: rukavičkář#NNM??-----A---?, parents1 Etym ['ruka']	Node2: pošťácký#AA???----??---?, parents2 Etym ['pošta']	Root: ruka#NNF??-----A---?
Node1: rukavičkář#NNM??-----A---?, parents1 Etym ['ruka']	Node2: pošťačka#NNF??-----A---?, parents2 Etym ['pošta']	Root: ruka#NNF??-----A---?
Node1: rukavičkářství#NNN??-----A---?, parents1 Etym ['ruka']	Node2: pošťák#NNM??-----A---?, parents2 Etym ['pošta']	Root: ruka#NNF??-----A---?
Node1: rukavičkářství#NNN??-----A---?, parents1 Etym ['ruka']	Node2: pošťácký#AA???----??---?, parents2 Etym ['pošta']	Root: ruka#NNF??-----A---?
Node1: rukavičkářství#NNN??-----A---?, parents1 Etym ['ruka']	Node2: pošťačka#NNF??-----A---?, parents2 Etym ['pošta']	Root: ruka#NNF??-----A---?
Node1: rukáv#NNI??-----A---?, parents1 Etym ['ruka']	Node2: pošťák#NNM??-----A---?, parents2 Etym ['pošta']	Root: ruka#NNF??-----A---?
Node1: rukáv#NNI??-----A---?, parents1 Etym ['ruka']	Node2: pošťácký#AA???----??---?, parents2 Etym ['pošta']	Root: ruka#NNF??-----A---?
Node1: rukáv#NNI??-----A---?, parents1 Etym ['ruka']	Node2: pošťačka#NNF??-----A---?, parents2 Etym ['pošta']	Root: ruka#NNF??-----A---?
Node1: rukávník#NNI??-----A---?, parents1 Etym ['ruka']	Node2: pošťák#NNM??-----A---?, parents2 Etym ['pošta']	Root: ruka#NNF??-----A---?
Node1: rukávník#NNI??-----A---?, parents1 Etym ['ruka']	Node2: pošťácký#AA???----??---?, parents2 Etym ['pošta']	Root: ruka#NNF??-----A---?
Node1: rukávník#NNI??-----A---?, parents1 Etym ['ruka']	Node2: pošťačka#NNF??-----A---?, parents2 Etym ['pošta']	Root: ruka#NNF??-----A---?
Node1: doručit#V????--??-??P??, parents1 Etym ['ručit']	Node2: pošťák#NNM??-----A---?, parents2 Etym ['pošta']	Root: ruka#NNF??-----A---?
Node1: doručit#V????--??-??P??, parents1 Etym ['ručit']	Node2: pošťácký#AA???----??---?, parents2 Etym ['pošta']	Root: ruka#NNF??-----A---?
Node1: doručit#V????--??-??P??, parents1 Etym ['ručit']	Node2: pošťačka#NNF??-----A---?, parents2 Etym ['pošta']	Root: ruka#NNF??-----A---?
Node1: doručovatelka#NNF??-----A---?, parents1 Etym ['ručit']	Node2: pošťák#NNM??-----A---?, parents2 Etym ['pošta']	Root: ruka#NNF??-----A---?
Node1: doručovatelka#NNF??-----A---?, parents1 Etym ['ručit']	Node2: pošťácký#AA???----??---?, parents2 Etym ['pošta']	Root: ruka#NNF??-----A---?
Node1: doručovatelka#NNF??-----A---?, parents1 Etym ['ručit']	Node2: pošťačka#NNF??-----A---?, parents2 Etym ['pošta']	Root: ruka#NNF??-----A---?
Node1: pošťák#NNM??-----A---?, parents1 Etym ['pošta']	Node2: poroučet#V????--??-??I??, parents2 Etym ['poručit']	Root: ruka#NNF??-----A---?
Node1: pošťák#NNM??-----A---?, parents1 Etym ['pošta']	Node2: nadporučík#NNM??-----A---?, parents2 Etym ['poručík']	Root: ruka#NNF??-----A---?
Node1: pošťák#NNM??-----A---?, parents1 Etym ['pošta']	Node2: podporučík#NNM??-----A---?, parents2 Etym ['poručík']	Root: ruka#NNF??-----A---?
Node1: pošťák#NNM??-----A---?, parents1 Etym ['pošta']	Node2: poručice#NNF??-----A---?, parents2 Etym ['poručík']	Root: ruka#NNF??-----A---?
Node1: pošťák#NNM??-----A---?, parents1 Etym ['pošta']	Node2: poručický#AA???----??---?, parents2 Etym ['poručík']	Root: ruka#NNF??-----A---?
Node1: pošťák#NNM??-----A---?, parents1 Etym ['pošta']	Node2: poručník#NNM??-----A---?, parents2 Etym ['poručit']	Root: ruka#NNF??-----A---?
Node1: pošťák#NNM??-----A---?, parents1 Etym ['pošta']	Node2: poručnický#AA???----??---?, parents2 Etym ['poručit']	Root: ruka#NNF??-----A---?
Node1: pošťák#NNM??-----A---?, parents1 Etym ['pošta']	Node2: ručení#NNN??-----?---?, parents2 Etym ['ručit']	Root: ruka#NNF??-----A---?
Node1: pošťák#NNM??-----A---?, parents1 Etym ['pošta']	Node2: ručitel#NNM??-----A---?, parents2 Etym ['ručit']	Root: ruka#NNF??-----A---?
Node1: pošťák#NNM??-----A---?, parents1 Etym ['pošta']	Node2: ručitelka#NNF??-----A---?, parents2 Etym ['ručit']	Root: ruka#NNF??-----A---?
Node1: pošťák#NNM??-----A---?, parents1 Etym ['pošta']	Node2: zaručit#V????--??-??P??, parents2 Etym ['ručit']	Root: ruka#NNF??-----A---?
Node1: pošťák#NNM??-----A---?, parents1 Etym ['pošta']	Node2: záruka#NNF??-----A---?, parents2 Etym ['ručit']	Root: ruka#NNF??-----A---?
Node1: pošťák#NNM??-----A---?, parents1 Etym ['pošta']	Node2: ručka#NNF??-----A---?, parents2 Etym ['ruka']	Root: ruka#NNF??-----A---?
Node1: pošťák#NNM??-----A---?, parents1 Etym ['pošta']	Node2: ručička#NNF??-----A---?, parents2 Etym ['ruka']	Root: ruka#NNF??-----A---?
Node1: pošťák#NNM??-----A---?, parents1 Etym ['pošta']	Node2: ručkovat#V????--??-??I??, parents2 Etym ['ruka']	Root: ruka#NNF??-----A---?
Node1: pošťák#NNM??-----A---?, parents1 Etym ['pošta']	Node2: přeručkovat#V????--??-??P??, parents2 Etym ['ruka']	Root: ruka#NNF??-----A---?
Node1: pošťák#NNM??-----A---?, parents1 Etym ['pošta']	Node2: ruční#AA???----1?---?, parents2 Etym ['ruka']	Root: ruka#NNF??-----A---?
Node1: pošťák#NNM??-----A---?, parents1 Etym ['pošta']	Node2: ručnice#NNF??-----A---?, parents2 Etym ['ruka']	Root: ruka#NNF??-----A---?
Node1: pošťák#NNM??-----A---?, parents1 Etym ['pošta']	Node2: ručník#NNI??-----A---?, parents2 Etym ['ruka']	Root: ruka#NNF??-----A---?
Node1: pošťácký#AA???----??---?, parents1 Etym ['pošta']	Node2: poroučet#V????--??-??I??, parents2 Etym ['poručit']	Root: ruka#NNF??-----A---?
Node1: pošťácký#AA???----??---?, parents1 Etym ['pošta']	Node2: nadporučík#NNM??-----A---?, parents2 Etym ['poručík']	Root: ruka#NNF??-----A---?
Node1: pošťácký#AA???----??---?, parents1 Etym ['pošta']	Node2: podporučík#NNM??-----A---?, parents2 Etym ['poručík']	Root: ruka#NNF??-----A---?
Node1: pošťácký#AA???----??---?, parents1 Etym ['pošta']	Node2: poručice#NNF??-----A---?, parents2 Etym ['poručík']	Root: ruka#NNF??-----A---?
Node1: pošťácký#AA???----??---?, parents1 Etym ['pošta']	Node2: poručický#AA???----??---?, parents2 Etym ['poručík']	Root: ruka#NNF??-----A---?
Node1: pošťácký#AA???----??---?, parents1 Etym ['pošta']	Node2: poručník#NNM??-----A---?, parents2 Etym ['poručit']	Root: ruka#NNF??-----A---?
Node1: pošťácký#AA???----??---?, parents1 Etym ['pošta']	Node2: poručnický#AA???----??---?, parents2 Etym ['poručit']	Root: ruka#NNF??-----A---?
Node1: pošťácký#AA???----??---?, parents1 Etym ['pošta']	Node2: ručení#NNN??-----?---?, parents2 Etym ['ručit']	Root: ruka#NNF??-----A---?
Node1: pošťácký#AA???----??---?, parents1 Etym ['pošta']	Node2: ručitel#NNM??-----A---?, parents2 Etym ['ručit']	Root: ruka#NNF??-----A---?
Node1: pošťácký#AA???----??---?, parents1 Etym ['pošta']	Node2: ručitelka#NNF??-----A---?, parents2 Etym ['ručit']	Root: ruka#NNF??-----A---?
Node1: pošťácký#AA???----??---?, parents1 Etym ['pošta']	Node2: zaručit#V????--??-??P??, parents2 Etym ['ručit']	Root: ruka#NNF??-----A---?
Node1: pošťácký#AA???----??---?, parents1 Etym ['pošta']	Node2: záruka#NNF??-----A---?, parents2 Etym ['ručit']	Root: ruka#NNF??-----A---?
Node1: pošťácký#AA???----??---?, parents1 Etym ['pošta']	Node2: ručka#NNF??-----A---?, parents2 Etym ['ruka']	Root: ruka#NNF??-----A---?
Node1: pošťácký#AA???----??---?, parents1 Etym ['pošta']	Node2: ručička#NNF??-----A---?, parents2 Etym ['ruka']	Root: ruka#NNF??-----A---?
Node1: pošťácký#AA???----??---?, parents1 Etym ['pošta']	Node2: ručkovat#V????--??-??I??, parents2 Etym ['ruka']	Root: ruka#NNF??-----A---?
Node1: pošťácký#AA???----??---?, parents1 Etym ['pošta']	Node2: přeručkovat#V????--??-??P??, parents2 Etym ['ruka']	Root: ruka#NNF??-----A---?
Node1: pošťácký#AA???----??---?, parents1 Etym ['pošta']	Node2: ruční#AA???----1?---?, parents2 Etym ['ruka']	Root: ruka#NNF??-----A---?
Node1: pošťácký#AA???----??---?, parents1 Etym ['pošta']	Node2: ručnice#NNF??-----A---?, parents2 Etym ['ruka']	Root: ruka#NNF??-----A---?
Node1: pošťácký#AA???----??---?, parents1 Etym ['pošta']	Node2: ručník#NNI??-----A---?, parents2 Etym ['ruka']	Root: ruka#NNF??-----A---?
Node1: pošťačka#NNF??-----A---?, parents1 Etym ['pošta']	Node2: poroučet#V????--??-??I??, parents2 Etym ['poručit']	Root: ruka#NNF??-----A---?
Node1: pošťačka#NNF??-----A---?, parents1 Etym ['pošta']	Node2: nadporučík#NNM??-----A---?, parents2 Etym ['poručík']	Root: ruka#NNF??-----A---?
Node1: pošťačka#NNF??-----A---?, parents1 Etym ['pošta']	Node2: podporučík#NNM??-----A---?, parents2 Etym ['poručík']	Root: ruka#NNF??-----A---?
Node1: pošťačka#NNF??-----A---?, parents1 Etym ['pošta']	Node2: poručice#NNF??-----A---?, parents2 Etym ['poručík']	Root: ruka#NNF??-----A---?
Node1: pošťačka#NNF??-----A---?, parents1 Etym ['pošta']	Node2: poručický#AA???----??---?, parents2 Etym ['poručík']	Root: ruka#NNF??-----A---?
Node1: pošťačka#NNF??-----A---?, parents1 Etym ['pošta']	Node2: poručník#NNM??-----A---?, parents2 Etym ['poručit']	Root: ruka#NNF??-----A---?
Node1: pošťačka#NNF??-----A---?, parents1 Etym ['pošta']	Node2: poručnický#AA???----??---?, parents2 Etym ['poručit']	Root: ruka#NNF??-----A---?
Node1: pošťačka#NNF??-----A---?, parents1 Etym ['pošta']	Node2: ručení#NNN??-----?---?, parents2 Etym ['ručit']	Root: ruka#NNF??-----A---?
Node1: pošťačka#NNF??-----A---?, parents1 Etym ['pošta']	Node2: ručitel#NNM??-----A---?, parents2 Etym ['ručit']	Root: ruka#NNF??-----A---?
Node1: pošťačka#NNF??-----A---?, parents1 Etym ['pošta']	Node2: ručitelka#NNF??-----A---?, parents2 Etym ['ručit']	Root: ruka#NNF??-----A---?
Node1: pošťačka#NNF??-----A---?, parents1 Etym ['pošta']	Node2: zaručit#V????--??-??P??, parents2 Etym ['ručit']	Root: ruka#NNF??-----A---?
Node1: pošťačka#NNF??-----A---?, parents1 Etym ['pošta']	Node2: záruka#NNF??-----A---?, parents2 Etym ['ručit']	Root: ruka#NNF??-----A---?
Node1: pošťačka#NNF??-----A---?, parents1 Etym ['pošta']	Node2: ručka#NNF??-----A---?, parents2 Etym ['ruka']	Root: ruka#NNF??-----A---?
Node1: pošťačka#NNF??-----A---?, parents1 Etym ['pošta']	Node2: ručička#NNF??-----A---?, parents2 Etym ['ruka']	Root: ruka#NNF??-----A---?
Node1: pošťačka#NNF??-----A---?, parents1 Etym ['pošta']	Node2: ručkovat#V????--??-??I??, parents2 Etym ['ruka']	Root: ruka#NNF??-----A---?
Node1: pošťačka#NNF??-----A---?, parents1 Etym ['pošta']	Node2: přeručkovat#V????--??-??P??, parents2 Etym ['ruka']	Root: ruka#NNF??-----A---?
Node1: pošťačka#NNF??-----A---?, parents1 Etym ['pošta']	Node2: ruční#AA???----1?---?, parents2 Etym ['ruka']	Root: ruka#NNF??-----A---?
Node1: pošťačka#NNF??-----A---?, parents1 Etym ['pošta']	Node2: ručnice#NNF??-----A---?, parents2 Etym ['ruka']	Root: ruka#NNF??-----A---?
Node1: pošťačka#NNF??-----A---?, parents1 Etym ['pošta']	Node2: ručník#NNI??-----A---?, parents2 Etym ['ruka']	Root: ruka#NNF??-----A---?
Node1: růst#V???---??-??I??, parents1 Etym ['růst']	Node2: letorost#NNI??-----A---?, parents2 Etym ['léto']	Root: růst#V???---??-??I??
Node1: dorůst#V???---??-??P??, parents1 Etym ['růst']	Node2: letorost#NNI??-----A---?, parents2 Etym ['léto']	Root: růst#V???---??-??I??
