### Number of DeriNets roots with parents in SSJC (in this file): 5561 ###

baňčička_N	baňka_None
spálenisko_N	spáleniště_None
zďubat_V	zďobat_None
vlasta_N	Vlasta_None
kožešina_N	kožišina_None
forzato_D	forzando_None
suplentura_N	suplent_None
znamínko_N	znamení_None
aluviální_A	aluvium_None
rúrský_A	ruhrský_None
barevný_A	barva_None
majuskulní_A	majuskule_None
schlemstnout_V	schlamstnout_None
šťářička_N	šťára_None
manžílek_N	manžel_None
kulaťoučce_D	kulaťounký_None
haknkrajclerský_A	haknkrajc_None
přesmutný_A	smutný_None
klopna_N	klopa_None
úklidno_D	úklidný_None
šikmolícní_A	šikmolící_None
distingvovaný_A	distingovaný_None
brestský_A	Brest_None
zlatohlavý_A	zlatohlav_None
Australan_N	Austrálie_None
souchoty_N	souchotiny_None
kouzlíčko_N	kouzlo_None
vratko_D	vratký_None
slano_N	slaný_None
vůnička_N	vůně_None
vnad_N	vnada_None
čtvrteční_A	čtvrtek_None
zastrkovátko_N	zastrkovadlo_None
nevídáno_D	nevídaný_None
návlečka_N	návlačka_None
šestitřídní_A	šestitřídka_None
stotisící_A	sto_None
výučný_A	výuční_None
lavůrek_N	lavor_None
admisní_A	admise_None
ústavověrný_A	ústavověrec_None
žežhule_N	žežulka_None
Aloisie_N	Alois_None
praporní_A	prapor_None
plodnička_N	plodnice_None
poříční_A	poříčí_None
jikernatý_A	jikrnatý_None
bohosloví_N	bohoslovec_None
chlebodárný_A	chlebodárce_None
jsoucno_N	jsoucný_None
zmenout_V	zmanout_None
žádoucný_A	žádoucí_None
odekdy_D	odkdy_None
fajfkař_N	fajfkář_None
žudr_N	žudro_None
redutní_A	reduta_None
skokánek_N	skokan_None
štítonoš_N	štítník_None
stavební_A	stavebný_None
bláha_N	blaho_None
arzenovodík_N	arsenovodík_None
školdozorský_A	školdozorce_None
tudy_D	tady_None
zástupek_N	zástup_None
žaberní_A	žábra_None
hebounce_D	hebounký_None
Blata_N	blata_None
Kryštůfek_N	Kryštof_None
Bohuška_N	Bohuš_None
nedorozumění_N	dorozumět_None
přímluvčí_N	přímluvce_None
vartovní_A	varta_None
vrkůček_N	vrkoč_None
tremp_N	tramp_None
mula_N	mul_None
kolpak_N	kalpak_None
nemohoucný_A	nemohoucí_None
pistol_N	pistole_None
půlkolečko_N	půlkolo_None
brázdovitý_A	brázditý_None
tajemnůstkář_N	tajnůstkář_None
úplatnictví_N	úplatkářství_None
choutka_N	chuť_None
parasympatický_A	parasympatikus_None
Hradecko_N	hradec_None
vláčíček_N	vlak_None
aortální_A	aorta_None
zpytavý_A	zpytat_None
konývka_N	konev_None
kontinentální_A	kontinent_None
Prusko_N	Prus_None
zpravodavce_N	zpravodatel_None
špinka_N	špína_None
krvavý_A	krev_None
celestin_A	Celestin_None
amor_N	Amor_None
grošíček_N	groš_None
spáleninka_N	spálenina_None
hnutíčko_N	hnutí_None
skrovňoučce_D	skrovňoučký_None
kaprice_N	kapric_None
přísavný_A	přisání_None
houfeček_N	houf_None
pachtovní_A	pacht_None
drsno_D	drsný_None
volební_A	volba_None
halíř_N	haléř_None
basička_N	basa_None
jenerál_N	generál_None
stůžek_N	stoh_None
ústřelný_A	ústřel_None
porculán_N	porcelán_None
enzymatický_A	enzym_None
mediální_A	médium_None
výškoměrný_A	výškoměr_None
roztomilounký_A	roztomiloučký_None
deštík_N	déšť_None
lehce_D	lehký_None
pobrukovat_V	pobroukávat_None
vochlovna_N	vochlírna_None
šálek_N	šál_None
přaztička_N	přezka_None
březňáček_N	březňák_None
kvádřík_N	kvádr_None
popošupovat_V	popošoupnout_None
post_A	půst_None
Záhřeban_N	Záhřeb_None
štíhlátko_N	štíhle_None
Josefa_N	Josef_None
Zdenička_N	Zdeňka_None
lvíčátko_N	lvíče_None
luh_N	louh_None
cizineček_N	cizinec_None
kotrmeleček_N	kotrmelec_None
šupa_N	šup_None
výsměšek_N	výsměch_None
žoužel_N	žížala_None
kanáří_A	kanár_None
pohova_N	pohov_None
výzkumce_N	výzkumník_None
krotce_D	krotký_None
zmladu_D	zmládí_None
zkouštička_N	zkouška_None
mořeplavec_N	mořeplavba_None
hlinitý_A	hlína_None
zakratinko_D	zakratičko_None
filumenistický_A	filumenista_None
pošmurno_N	pošmourný_None
zespodu_D	zespod_None
vepřové_N	vepřový_None
puntík_N	punkt_None
návlačka_N	návlečka_None
vrapa_N	vrap_None
foinický_A	Fénicie_None
pitomůstka_N	pitomost_None
Korsičan_N	Korsika_None
žežhulička_N	žežulka_None
krváček_N	krvák_None
voluntaristický_A	voluntarista_None
lehko_N	lehký_None
lezný_A	lezní_None
zelenomodře_D	zelenomodrý_None
zásuvečka_N	zásuvka_None
drakónský_A	drakonický_None
filmeček_N	film_None
šilhat_V	pošilhávat_None
záře_N	zář_None
vzkřek_N	skřek_None
šťouchaneček_N	šťuchanec_None
miocenní_A	miocén_None
křovitý_A	keřovitý_None
zaměstnaneček_N	zaměstnanec_None
hloupounký_A	hloupý_None
otépka_N	otýpka_None
schémátko_N	schéma_None
neón_N	neon_None
blouznílek_N	blouznil_None
sklínka_N	sklenice_None
učebný_A	učební_None
karmelitka_N	karmelitán_None
prakticistický_A	prakticista_None
trošinku_D	troška_None
žbluňka_N	žblabuňka_None
dvojbarevný_A	dvojbarvý_None
Galie_N	Gal_None
výkrajek_N	výkrojek_None
Vševědoucí_N	vševěd_None
zdvořilec_N	zdvořák_None
strejka_N	strejda_None
přesypný_A	přesypávání_None
štědrovka_N	štědrovnice_None
přepěťový_A	přepětí_None
lebeční_A	lebka_None
zelný_A	zelí_None
žufánek_N	šufan_None
dloužek_N	dluh_None
kantýnský_N	kantýna_None
cedítko_N	cedidlo_None
písklátko_N	pískle_None
veseloherní_A	veselohra_None
Stalingraďan_N	Stalingrad_None
prekluze_N	prekluse_None
Turkyně_N	Turek_None
zákonický_A	zákoník_None
prudce_D	prudký_None
kostelnička_N	kostelnice_None
nopka_N	nop_None
briskní_A	bryskní_None
Ilýrie_N	Ilyr_None
verbloud_N	velbloud_None
ganglie_N	ganglion_None
pirožka_N	pirožek_None
žakarový_A	žakár_None
induktivní_A	indukce_None
paží_N	paždí_None
celebeský_A	Celebes_None
tellurium_N	telurium_None
jateční_A	jatečný_None
Kubíček_N	Kubík_None
vpis_N	vpisek_None
splávek_N	splav_None
řez_N	řezání_None
koželužna_N	koželuh_None
pouštní_A	poušť_None
propis_N	průpis_None
vzdělanectvo_N	vzdělanstvo_None
zánártní_A	zánártí_None
tracheální_A	trachea_None
veseloherník_N	veselohra_None
draselný_A	draslo_None
žarno_N	žernov_None
popeleční_A	popelec_None
zájmiček_N	zájem_None
pořízek_N	poříz_None
manšaft_N	mančaft_None
matický_A	matika_None
věžnatý_A	věžatý_None
tříčtvrtka_N	tříčtvrteční_None
vášnivůstka_N	vášnivost_None
šlápůtka_N	šlápota_None
ďásek_N	ďas_None
parůžek_N	paroh_None
přemoudře_D	přemoudrý_None
jesaul_N	esaul_None
galerijní_A	galerie_None
roční_A	dvouroček_None
okcipitální_A	okcidentální_None
anšovička_N	ančovička_None
lokýtek_N	loket_None
tarantela_N	tarantula_None
triviální_A	trivium_None
lexikální_A	lexikon_None
řezbička_N	řezba_None
stojné_N	stojný_None
selfmademanství_N	selfmademan_None
šepotný_A	šepot_None
kaleidoskopický_A	kaleidoskop_None
čeřínek_N	čeřen_None
volebný_A	volba_None
pero_N	péro_None
fyzický_A	fysický_None
Vševidoucí_N	vševidoucí_None
trop_D	trap_None
prozkum_N	průzkum_None
větýrek_N	vítr_None
zlýduch_N	zloduch_None
dnavý_A	dna_None
klíneček_N	klínek_None
bagatelní_A	bagatela_None
provlíknout_V	provléci_None
převzácný_A	vzácný_None
zákupní_A	zákup_None
palcák_N	palčák_None
Hranice_N	hranice_None
macík_N	macek_None
štajerák_N	Štajerák_None
podlážka_N	podlaha_None
buntovat_V	bantovat_None
mžik_N	mžitka_None
skrupulózní_A	skrupule_None
poloninský_N	polonina_None
hranečník_N	hraničník_None
dějinný_A	dějiny_None
estetično_N	estetický_None
činěnice_N	čina_None
drobounký_A	drobný_None
Ganga_N	Ganges_None
příkře_D	příkrý_None
drobné_N	drobný_None
zvnějšku_D	zvnějška_None
Bosňačka_N	Bosňák_None
zvukoměrný_A	zvukoměr_None
přetrpký_A	trpký_None
všudybýlek_N	všudybyl_None
Plzeňák_N	Plzeň_None
přívratný_A	přívrat_None
mistříček_N	mistr_None
fuksa_N	fuks_None
traktůrek_N	traktor_None
vášnička_N	vášeň_None
stanoviště_N	hlediště_None
naráz_D	ráz_None
vpovzdálečí_D	vpozdáli_None
mandl_N	mandle_None
ostrožský_A	ostroh_None
přehoušel_N	přehršle_None
maličkatý_A	malinkatý_None
užitečno_N	užitečný_None
vraňátko_N	vráně_None
odkudže_D	odkudž_None
travka_N	tráva_None
zlatozářný_A	zlatozář_None
přetěžký_A	těžký_None
snížek_N	sníh_None
výběrný_A	výběr_None
žíhavka_N	žahavka_None
uhel_N	uhelnatý_None
sanktuář_N	sanktuárium_None
vyšramovat_V	vyšramat_None
slívka_N	slíva_None
sanskritský_A	sanskrt_None
rozdávačka_N	rozdavač_None
bordýlek_N	bordel_None
Vendulička_N	Vendula_None
štěrkárna_N	štěrkovna_None
žrádelní_A	žrádlo_None
vázomotorický_A	vasomotorický_None
ledaskde_D	ledakde_None
típek_N	tipec_None
heroický_A	héros_None
převislý_A	přepadlý_None
návěštní_A	návěstní_None
Vilík_N	Vilda_None
Kréťan_N	Kréta_None
alpínum_N	alpinum_None
Plzeňan_N	Plzeň_None
uherština_N	uherčina_None
bambula_N	bambule_None
zponenáhlu_D	zponenáhla_None
vydrovina_N	vydřina_None
blízce_D	blízký_None
Moskvan_N	Moskva_None
Toskána_N	Toskánsko_None
propadavý_A	propadat_None
žilečka_N	žíla_None
vědýrko_N	vědro_None
Trapezunt_N	Trabzon_None
podezřivý_A	podezřívavý_None
chechot_N	chechtot_None
čápátko_N	čápě_None
prorokyně_N	prorok_None
synod_N	synoda_None
podpaždí_N	podpaží_None
genocida_N	genocidium_None
brambora_N	brambor_None
uzounký_A	uzounce_None
forhend_N	forehand_None
zořička_N	zoře_None
odpolední_A	odpoledne_None
Habešan_N	Habeš_None
erbovní_A	erb_None
hafánek_N	hafan_None
tisící_A	tisíc_None
výsměvný_A	vysměvačný_None
štepslík_N	štepsl_None
chmat_N	hmat_None
pandán_N	pendant_None
zhostní_A	zhost_None
marno_D	marný_None
pošmurný_A	pošmourný_None
forzýtie_N	forsytie_None
prádelní_A	prádlo_None
Zličan_N	Zlicko_None
ethylether_N	etyléter_None
Vládínek_N	Vladík_None
vachtmistr_N	vachmistr_None
Standa_N	Stáňa_None
stachanovka_N	stachanovec_None
lehýnký_A	lehounký_None
pravdička_N	pravda_None
Stáníček_N	Stáňa_None
makabejský_A	Makkabi_None
rozestup_N	rozstup_None
černozemný_A	černozem_None
zblíčko_N	zblo_None
rekovný_A	rek_None
převysoko_D	převysoký_None
zakančit_V	zakaňkat_None
hodovní_A	hodování_None
porubní_A	porub_None
Hrdlořezy_N	hrdlořez_None
zadumlý_A	zádumčivý_None
lichevní_A	lichva_None
pramen_N	vypramenit_None
omítat_V	ometat_None
jednonásobek_N	jednonásobný_None
pojednáníčko_N	pojednání_None
Kalkuta_N	Kalkata_None
zorný_A	zora_None
lucifer_N	Lucifer_None
rozchodný_A	rozchod_None
konsistorní_A	konsistoř_None
neboze_D	nebohý_None
špatnůstka_N	špatnost_None
šestiliberní_A	šestiliberka_None
přechytře_D	přechytrý_None
přednostenský_A	přednosta_None
řetízek_N	řetěz_None
šišlat_V	šeplat_None
Podskalí_N	podskalí_None
zádumný_A	zadumlý_None
kapénka_N	kapka_None
kořalinka_N	kořalka_None
Marcela_N	Marcel_None
třaskot_N	třeskot_None
klásek_N	klas_None
znovu_D	znova_None
Aleman_N	Alaman_None
pochybnůstka_N	pochybnost_None
bagatel_N	pakatel_None
jupička_N	jupka_None
deštný_A	déšť_None
křemenáček_N	křemenáč_None
přehustý_A	hustý_None
Tony_N	Toni_None
zvukoměřictví_N	zvukoměr_None
hlezenní_A	hlezno_None
Melanésan_N	Melanésie_None
opřít_V	rozepřít_None
sluník_N	slunečník_None
zdáníčko_N	zdání_None
zmilitký_A	zmilený_None
Athéňan_N	Atény_None
znenadále_D	znenadála_None
ďoubal_N	ďouba_None
borka_N	borek_None
Bolivijec_N	Bolívie_None
Rjeka_N	Rijeka_None
hlemýždí_A	hlemýžď_None
průstup_N	prostup_None
zpráchnilý_A	zpráchnět_None
Olympan_N	Olymp_None
tropik_N	tropiko_None
řada_N	řádek_None
madona_N	Madona_None
řepoviště_N	řepiště_None
neviňoučce_D	neviňoučký_None
štuleček_N	štulec_None
oviparní_A	oviparie_None
střemhlav_D	střemhlavý_None
holandka_N	holanďanka_None
Vojtěška_N	Vojtěch_None
turnér_N	turner_None
vejpůli_D	vejpůl_None
Karlíček_N	Karlík_None
přesladký_A	sladký_None
úřadník_N	úředník_None
Jeseníky_N	Jeseník_None
rozstup_N	rozestup_None
Palestinec_N	Palestina_None
hajní_A	háj_None
šálička_N	šála_None
havel_N	Havel_None
smeč_N	smečka_None
rezovatý_A	rezatý_None
chromajzlík_N	chromajzl_None
ustrašeneček_N	ustrašenec_None
popředu_D	příst_None
Podještědí_N	Ještěd_None
podmětný_A	podmět_None
vysokánsko_D	vysokánský_None
terminoložka_N	terminolog_None
Tunisko_N	Tunis_None
Vladimíra_N	Vladimír_None
perný_A	pernatý_None
pávík_N	páv_None
Aramejec_N	Aram_None
převelice_D	převeliký_None
účeloslovný_A	účelosloví_None
paměť_N	nazpaměť_None
veršováníčko_N	veršování_None
proteid_N	protein_None
slovakistika_N	slovenistika_None
zašnejdrovat_V	zašejdrovat_None
žežhulinka_N	žežulka_None
maršbatalión_N	maršbaťák_None
zápecný_A	zápecní_None
tarásek_N	taras_None
četivo_N	čtivo_None
šedo_N	šedý_None
vojenčina_N	vojančina_None
Edmund_N	Edmond_None
Argentinec_N	Argentina_None
smrtící_A	smrťoucí_None
suchounce_D	suchounký_None
Emanuel_N	Ema_None
podkovitý_A	podkovovitý_None
pozejtří_D	pozítří_None
pluton_N	Pluto_None
písecký_A	Písek_None
Kijev_N	Kyjev_None
suchounko_D	suchounký_None
vojnička_N	vojna_None
soupisný_A	soupis_None
zkrutný_A	zkrucování_None
nedělní_A	neděle_None
zarezovatělý_A	zarezivělý_None
plzeňské_N	Plzeň_None
dlužní_A	dluh_None
boulevard_N	bulvár_None
Podolí_N	podolí_None
serafín_N	seraf_None
dvojenka_N	dvojenec_None
pindík_N	pinďour_None
lázeňský_A	lázně_None
vrátní_A	vrátný_None
uhlíčko_N	uhlí_None
anglický_A	Anglie_None
vazce_D	vazký_None
zafajfčit_V	zafajčit_None
citronan_N	citran_None
gemma_N	gema_None
čepovní_A	čep_None
vikarius_N	vikář_None
stojný_A	stát_None
šedomodře_D	šedomodrý_None
jev_N	najevo_None
Bohumír_N	Bohouš_None
vlítnout_V	vlétnout_None
čekana_N	čekan_None
zlatokvětý_A	zlatokvět_None
Vilím_N	Vilém_None
vilička_N	vila_None
zřítelnička_N	zřítelnice_None
gerontoložka_N	gerontolog_None
zoftíček_N	zoft_None
žbrynda_N	žbrunda_None
stydno_D	stydný_None
kratince_D	kratinký_None
povalečný_A	povalečský_None
marjánka_N	majoránka_None
vojáčkovství_N	vojáčkování_None
vpolu_D	vpoly_None
veliký_A	velký_None
viklefovec_N	viklefista_None
role_N	rula_None
Svatoslava_N	Svatoslav_None
arzenál_N	arsenál_None
chuďoučce_D	chuďoučký_None
terciérní_A	terciér_None
ostnokožec_N	ostnohřbetka_None
tuberkulínový_A	tuberkulin_None
pertuse_N	pertusis_None
dnes_D	dodnes_None
řečinka_N	řeč_None
třicetiletý_A	třicetiletí_None
řasný_A	řasa_None
dravčí_A	dravec_None
hloupoučce_D	hloupounký_None
hvězdka_N	hvězda_None
Sláva_N	Jaroslav_None
lesný_A	lesní_None
dramaturgyně_N	dramaturg_None
Lahore_N	Láhaur_None
Chilan_N	Chile_None
Ostravsko_N	Ostrava_None
bezduše_D	bezduchý_None
prosmyk_N	průsmyk_None
robinzon_N	Robinson_None
vekslíř_N	vekslář_None
Vlastislav_N	Vlasta_None
mikulášenský_A	mikulášenec_None
subtropický_A	subtropy_None
Řipsko_N	Říp_None
Xaverius_N	Xaver_None
předkomůrka_N	předkomora_None
králický_A	Králíky_None
liberál_N	liberalista_None
říjeniště_N	říjenisko_None
bezdný_A	bezedný_None
čmelák_N	včelák_None
frantík_N	Frantík_None
soupojištění_N	spolupojištění_None
kafáček_N	kafáč_None
piliár_N	biliár_None
supremacie_N	supremace_None
šeredno_D	šeredný_None
půloblouk_N	polooblouk_None
ústaveček_N	ústav_None
úhořiště_N	úhořisko_None
orchestrační_A	orchestrace_None
pumpovní_A	pumpový_None
fyzikální_A	fysikální_None
suchoučce_D	suchounký_None
vaznička_N	vaznice_None
velkoměšťačka_N	velkoměsto_None
Vinohrady_N	vinohrad_None
vyhubělý_A	vyhubený_None
august_N	August_None
Rakušák_N	Rakousko_None
senzitivní_A	sensitivní_None
šťourálek_N	šťoura_None
smuteční_A	smutek_None
debl_N	double_None
vědomůstka_N	vědomost_None
kašpar_N	Kašpar_None
hubeňous_N	hubeňour_None
vtipkář_N	vtipkař_None
črtečka_N	črta_None
šlachta_N	šlechta_None
úžasno_D	úžasný_None
Kolobřeh_N	Kolobrzeg_None
polo_N	dopola_None
Soluňan_N	Soluň_None
kilim_N	kelim_None
utilitaristní_A	utilitarista_None
notýsek_N	notes_None
Arménie_N	Armén_None
Zélanďan_N	Zéland_None
povzdálí_N	pozdálí_None
těřich_N	teřich_None
žárovčička_N	žárovka_None
bolístka_N	bolest_None
konzumpce_N	konsumpce_None
pikel_N	pikle_None
žaloudek_N	žaludek_None
skála_N	škála_None
skývečka_N	skýva_None
dušezpytný_A	dušezpyt_None
asyndetický_A	asyndeton_None
vzpurnický_A	vzpurník_None
Matyáš_N	Matěj_None
hnojiště_N	hnojnice_None
potoční_A	potok_None
událůstka_N	událost_None
zakrňovat_V	krnět_None
čípek_N	čep_None
Amálka_N	Amálie_None
bocháneček_N	bochánek_None
chytře_D	chytrý_None
červí_A	červ_None
clematis_N	klematis_None
Bělehraďan_N	Bělehrad_None
robinson_N	Robinson_None
zápřeh_N	zápřah_None
bělounce_D	bělounký_None
kutisko_N	kutiště_None
parenchymatický_A	parenchym_None
zvědač_N	zvěd_None
tuho_D	tuhý_None
konstantinopolský_A	Konstantinopol_None
galilejský_A	Galilea_None
bahnička_N	bahnice_None
jekot_N	jek_None
dobroučký_A	dobrounký_None
vlažička_N	vláha_None
třenovní_A	třenový_None
nedělička_N	neděle_None
oseníčko_N	osení_None
imaginativní_A	imaginace_None
jizevnatý_A	jizvovitý_None
Milena_N	milenka_None
moravní_A	Morava_None
zásuvička_N	zásuvka_None
vydřina_N	vydrovina_None
Württembersko_N	Württemberg_None
prvopočáteční_A	prvopočátek_None
čtvrtletní_A	čtvrtletí_None
maratón_N	Marathón_None
zpathetičtělý_A	zpatetičtělý_None
vardajn_N	vardejn_None
štuka_N	štuk_None
tóneček_N	tón_None
deminutivní_A	deminutivum_None
Edáček_N	Eda_None
nárůdek_N	národ_None
výlivka_N	výlevka_None
smrt_N	smrtonoš_None
žitko_N	žito_None
výmazný_A	výmazní_None
amnestijní_A	amnestie_None
ofábořený_A	ofáborovaný_None
eocenní_A	eocén_None
vlasostřižna_N	vlasostřih_None
mešuge_A	mišuge_None
hornička_N	horna_None
brach_N	bráška_None
Michaela_N	Michael_None
slejvat_V	slévat_None
nopa_N	nop_None
vstoje_D	stojací_None
Velkonočka_N	Velikonočka_None
mrznout_V	přimrznout_None
Karolínka_N	Karolína_None
vampora_N	vampola_None
Cecilka_N	Cecílie_None
Adámek_N	Adam_None
parazitární_A	parasitární_None
Kamýk_N	kamýk_None
savčí_A	savec_None
zvěří_A	zvěř_None
Emánek_N	Eman_None
leckams_D	leckam_None
myšátko_N	myše_None
byteček_N	byt_None
sroubek_N	srub_None
Frísko_N	Frís_None
skřítek_N	skřet_None
mikulášský_A	Mikuláš_None
Stanislávek_N	Stanislav_None
pisánský_A	Pisa_None
zepředu_D	zpředu_None
otrokyně_N	otrok_None
leva_N	lev_None
bratrovražda_N	bratrovrah_None
poslice_N	posel_None
výhrozný_A	výhrožný_None
klenebný_A	klenební_None
zobánek_N	zoban_None
křemeňák_N	křemenáč_None
stipendijní_A	stipendium_None
podpatek_N	opatek_None
matinka_N	matka_None
virvar_N	virvál_None
věrolomství_N	věrolomný_None
kostřec_N	kostrč_None
Libyjec_N	Libye_None
xylolitář_N	xylolit_None
šemík_N	Šemík_None
povíce_D	povíc_None
pařízek_N	pařez_None
santiagský_A	Santiago_None
střída_N	třída_None
vězničný_A	věznický_None
čisťounce_D	čisťoučký_None
poudačka_N	povídačka_None
žerdička_N	žerď_None
hodinky_N	hodiny_None
odměrný_A	odměřování_None
výherní_A	výhra_None
proplach_N	průplach_None
rorejs_N	rorýs_None
přívěšek_N	přívěsek_None
záhorní_A	záhorský_None
zkrkavčet_V	zkrkavčit_None
urlaub_N	urláb_None
hofmistrovský_A	hofmistr_None
beztvárný_A	beztvarý_None
kůlna_N	kolna_None
Bedřiška_N	Bedřich_None
špinaveček_N	špinavec_None
rybničný_A	rybniční_None
doplítat_V	doplétat_None
úžlabní_A	úžlabí_None
syringa_N	syrinx_None
děvčička_N	děvčice_None
záhumenní_A	záhumní_None
šupinkovatý_A	šupinkatý_None
glagolice_N	hlaholice_None
paralaktický_A	paralaxa_None
synagogální_A	synagóga_None
pomoc_N	výpomoc_None
čmáranina_N	čmáranice_None
vejměník_N	výměník_None
vpředu_D	vpřed_None
flastřík_N	flastr_None
párkář_N	párkař_None
vestoje_D	vstoje_None
širo_D	širý_None
Kubánec_N	Kuba_None
bordeaux_N	Bordeaux_None
čapí_A	čáp_None
Muhamed_N	Mohamed_None
vdych_N	vdech_None
vyvlíknout_V	vyvléci_None
champion_N	šampión_None
nanejvíce_D	nanejvíc_None
figurační_A	figurace_None
pláteček_N	plátek_None
ždibánek_N	ždibec_None
pochlebenství_N	pochlebnictví_None
kurfirst_N	kurfiřt_None
zblizounka_D	zblizoučka_None
bazalička_N	bazalka_None
lítat_V	létat_None
vábivo_N	vábivý_None
bydleníčko_N	bydlení_None
pošeptmo_D	pošeptmu_None
odevšad_D	odevšud_None
samčí_A	samec_None
rožnout_V	rozžehnout_None
subretní_A	subreta_None
vlýsek_N	vlys_None
výkladnice_N	výkladna_None
korporativistický_A	korporativismus_None
chuť_N	všehochuť_None
toliko_D	tolik_None
karabáček_N	karabáč_None
prima_N	primisima_None
brejličky_N	brýle_None
přešupovat_V	přešoupnout_None
Janko_N	Janek_None
štědře_D	štědrý_None
podleský_A	podlesí_None
krákorec_N	krakorec_None
bianko_A	bianco_None
Atéňan_N	Atény_None
bandor_N	bandur_None
Konopiště_N	konopiště_None
krychelný_A	krychle_None
psavý_A	psát_None
štkavý_A	štkát_None
valvulární_A	valvula_None
slovacikum_N	slovenikum_None
Švejda_N	Švéd_None
vpolou_D	vpoly_None
uškrouknout_V	uškrouhnout_None
popozítří_D	popozítřek_None
švandovní_A	švanda_None
team_N	tým_None
dodneška_D	dodnes_None
jatýrka_N	játra_None
malíček_N	malík_None
ždavý_A	ždát_None
teoréma_N	teorém_None
kubík_N	Kubík_None
čepeníčko_N	čepení_None
přehluboce_D	přehluboký_None
hradecký_A	hradec_None
řiďounko_D	řiďoučký_None
návěští_N	návěst_None
zdalečí_D	zdálečí_None
povětšinou_D	povětšině_None
šetřílek_N	šetřil_None
sparťan_N	Sparťan_None
Aljoša_N	Alexej_None
zákopní_A	zákopový_None
statutární_A	statut_None
štětinka_N	štětina_None
oficiózní_A	oficiosní_None
záprstní_A	záprstí_None
odjaktěživa_D	odjakživa_None
várečka_N	várka_None
tenoučce_D	tenoučký_None
ostének_N	osten_None
vakuový_A	vakuum_None
tenko_N	tenký_None
útají_N	útaj_None
vepsí_D	psí_None
šnába_N	šnaps_None
polátko_N	políčko_None
cyperský_A	Kypr_None
znevážlivý_A	zneváživý_None
výškleb_N	výšklebek_None
proso_N	prosík_None
sloupkář_N	sloupkař_None
prsíčka_N	prsa_None
pean_N	paian_None
jikernáč_N	jikrnáč_None
kápí_N	kápě_None
záhrobní_A	záhrobí_None
přeúrodný_A	úrodný_None
modýlek_N	model_None
amoniakální_A	amoniak_None
chichtot_N	chichot_None
Aurora_N	aurora_None
kačeří_A	kačer_None
veřeje_N	veřej_None
přečasto_D	přečastý_None
vzdušný_A	vzduch_None
plastikace_N	plastifikace_None
Británie_N	Brit_None
republička_N	republika_None
kalvárie_N	Kalvárie_None
hmoždíř_N	moždíř_None
identický_A	identita_None
dávný_A	odedávna_None
pánvice_N	pánev_None
šíj_N	šíje_None
lokýnka_N	lokna_None
tunýlek_N	tunel_None
sluneční_A	slunce_None
skarabeus_N	skarab_None
Luboš_N	Lubomír_None
vojtěškotráva_N	vojtěškotrávní_None
benediktýn_N	benediktin_None
ukolébačka_N	ukolébavka_None
chmýříčko_N	chmýří_None
dečička_N	dečka_None
výdunek_N	výdumek_None
výčepný_A	výčepní_None
zabednilec_N	zabedněnec_None
vdoveček_N	vdovec_None
kat_N	sekat_None
podřízený_N	podřídit_None
kratičko_D	kratinký_None
ženc_N	žnec_None
koncilní_A	koncil_None
fešačka_N	fešák_None
půl_N	půle_None
hřejivý_A	hřát_None
vysvětleníčko_N	vysvětlení_None
konverze_N	konverse_None
ředinečka_N	ředina_None
kojeňátko_N	kojeně_None
prakticírovat_V	praktikovat_None
kosírek_N	kosárek_None
otaxírovat_V	otaxovat_None
Zima_N	zima_None
neznámý_N	nezvěstný_None
přejícný_A	přející_None
Pionýr_N	pionýr_None
kartka_N	karta_None
reální_A	reálný_None
kdeže_D	kdež_None
výčepnický_A	výčepník_None
náustek_N	ústenka_None
rozpíček_N	rozpek_None
Turecko_N	Turek_None
winchestrovka_N	vinčestrovka_None
sadební_A	sadbový_None
ráže_N	ráž_None
křížek_N	kříž_None
Východočeška_N	Východočech_None
zvnitř_D	zevnitř_None
ocásek_N	ocas_None
sednice_N	světnice_None
kupní_A	kup_None
empír_N	empir_None
augmentativní_A	augmentativum_None
škaredit_V	škaredět_None
útloučce_D	útloučký_None
jehnička_N	jehnice_None
vlhce_D	vlhký_None
parohovitý_A	parohatý_None
strniště_N	strnisko_None
butylnatý_A	butyl_None
lemůvka_N	lemovka_None
snobík_N	snob_None
jagellovský_A	jagellonský_None
cejcha_N	cícha_None
Rafaela_N	Rafael_None
svícnový_A	svícen_None
učníček_N	učnice_None
osmihodinný_A	osmihodinový_None
Jurka_N	Jura_None
vyšehrad_N	Vyšehrad_None
dohola_D	holý_None
pražan_N	Pražan_None
čísélko_N	číslo_None
ztumpachovatět_V	ztumpachovět_None
planetární_A	planeta_None
osmihlasý_A	osmihlas_None
Sibiřan_N	Sibiř_None
Poříčí_N	poříčí_None
Ferdinand_N	Ferda_None
vyblemtnout_V	vybleptnout_None
semilský_A	Semily_None
prostince_D	prostinký_None
ataka_N	atak_None
dudačka_N	dudák_None
milo_D	milý_None
záští_N	zášť_None
přeubohý_A	ubohý_None
pandur_N	bandur_None
magazín_N	magacín_None
podruhyně_N	podruh_None
zeměnín_N	zemanín_None
martyrologium_N	martyrologie_None
vojanština_N	vojanský_None
ředinký_A	řídký_None
Magdalenka_N	Magdaléna_None
vysokanánský_A	vysokánský_None
řvavý_A	řvát_None
čerkeský_A	Čerkes_None
strofický_A	strofa_None
vika_N	vikev_None
veltruský_A	Veltrusy_None
sudeťák_N	Sudeťák_None
bochánek_N	bochan_None
boudka_N	bouda_None
